trade_date,model,cumulative_nav,drawdown
2016-10-25,pca,0.9855123324015247,-0.014487667598475307
2016-10-26,pca,0.9794915859644442,-0.02050841403555581
2016-10-27,pca,0.9776955046524022,-0.02230449534759782
2016-10-28,pca,0.983685778633086,-0.01631422136691396
2016-10-31,pca,0.9859690775107496,-0.01403092248925042
2016-11-01,pca,0.9927326989574207,-0.007267301042579333
2016-11-02,pca,1.0080379860072015,0.0
2016-11-03,pca,1.0419247647778025,0.0
2016-11-04,pca,1.0758446025784727,0.0
2016-11-07,pca,1.108034757057247,0.0
2016-11-08,pca,1.159013337402666,0.0
2016-11-09,pca,1.2011378600857636,0.0
2016-11-10,pca,1.212372458429516,0.0
2016-11-11,pca,1.2323338885897575,0.0
2016-11-14,pca,1.2684309925964894,0.0
2016-11-15,pca,1.2977136031193235,0.0
2016-11-16,pca,1.3226547905469097,0.0
2016-11-17,pca,1.377125180070422,0.0
2016-11-18,pca,1.422206765081521,0.0
2016-11-21,pca,1.4539609463710768,0.0
2016-11-22,pca,1.4867013764891415,0.0
2016-11-23,pca,1.5318728066818939,0.0
2016-11-24,pca,1.5238210693331011,-0.0052561396179054976
2016-11-25,pca,1.4944718925878726,-0.024415156356899725
2016-11-28,pca,1.4579018176469822,-0.04828794447701967
2016-11-29,pca,1.4480554927782623,-0.05471558313329139
2016-11-30,pca,1.3916567411312177,-0.09153244638788938
2016-12-01,pca,1.3740176119816334,-0.10304719426554865
2016-12-02,pca,1.3385687515651832,-0.126188058351539
2016-12-05,pca,1.316244912820559,-0.14076096456623877
2016-12-06,pca,1.2776341366738084,-0.16596591368364189
2016-12-07,pca,1.2308766830241953,-0.19648897894445283
2016-12-08,pca,1.1737437589623276,-0.2337851068035407
2016-12-09,pca,1.1431448281292482,-0.2537599576525208
2016-12-12,pca,1.1111176523220911,-0.2746671606967014
2016-12-13,pca,1.1129362800673661,-0.27347996830230525
2016-12-14,pca,1.1218482765465951,-0.2676622552125789
2016-12-15,pca,1.118878105915965,-0.26960116986507143
2016-12-16,pca,1.1143266354482384,-0.2725723502710904
2016-12-19,pca,1.1094853859404317,-0.2757326971919898
2016-12-20,pca,1.0859611428562823,-0.29108922221256506
2016-12-21,pca,1.0687367877450824,-0.30233320737639124
2016-12-22,pca,1.0660760844454824,-0.30407010308208837
2016-12-23,pca,1.0777589188263235,-0.29644359889069494
2016-12-26,pca,1.0958459294981326,-0.2846364758757062
2016-12-27,pca,1.1183080762306576,-0.26997328279952704
2016-12-28,pca,1.141387264765186,-0.2549072874806867
2016-12-29,pca,1.1656501597361029,-0.2390685736755429
2016-12-30,pca,1.1747319915663759,-0.23313999279685704
