trade_date,model,cumulative_nav,drawdown
2019-10-24,pca,1.0037872603734967,0.0
2019-10-25,pca,0.9944243376773254,-0.009327596658964876
2019-10-28,pca,1.0021165228823181,-0.001664433846826241
2019-10-29,pca,1.006878721952574,0.0
2019-10-30,pca,1.0142844787235894,0.0
2019-10-31,pca,1.009661183038631,-0.004558184396922349
2019-11-01,pca,0.9790854157767656,-0.0347033437710883
2019-11-04,pca,0.9511359679306496,-0.06225917098959066
2019-11-05,pca,0.9368709918840162,-0.07632324901293275
2019-11-06,pca,0.916389290379889,-0.09651650044659565
2019-11-07,pca,0.8889618684249239,-0.12355765362433213
2019-11-08,pca,0.8912570740480388,-0.12129477208442796
2019-11-11,pca,0.9063197136438048,-0.10644426425183118
2019-11-12,pca,0.920353416783413,-0.09260820204838638
2019-11-13,pca,0.9297107850823251,-0.08338261643093936
2019-11-14,pca,0.9411781421798124,-0.07207675763290444
2019-11-15,pca,0.9452812107192932,-0.06803147386336061
2019-11-18,pca,0.9261001491749862,-0.08694240264780295
2019-11-19,pca,0.920742112245678,-0.09222498070327201
2019-11-20,pca,0.9133575792520993,-0.0995055150587536
2019-11-21,pca,0.9088907212678344,-0.10390946491499709
2019-11-22,pca,0.9034979895592283,-0.1092262491325694
2019-11-25,pca,0.898985924883068,-0.11367476902103146
2019-11-26,pca,0.8933082625415532,-0.11927247110620964
2019-11-27,pca,0.901698354700277,-0.1110005391830452
2019-11-28,pca,0.91957323084627,-0.09337740038820996
2019-11-29,pca,0.940753890759361,-0.07249503419076453
2019-12-02,pca,0.9708458528927761,-0.04282686636936206
2019-12-03,pca,0.9984379407802856,-0.015623366299803432
2019-12-04,pca,1.0075534477125079,-0.006636235841400273
2019-12-05,pca,1.0212986977089094,0.0
2019-12-06,pca,1.0438249183198631,0.0
2019-12-09,pca,1.0659689574685218,0.0
2019-12-10,pca,1.1001584012693089,0.0
2019-12-11,pca,1.1450463647695588,0.0
2019-12-12,pca,1.155334369767434,0.0
2019-12-13,pca,1.1388916511529945,-0.014231999882206803
2019-12-16,pca,1.141292253135288,-0.012154158137762883
2019-12-17,pca,1.1499194509502313,-0.004686884558184445
2019-12-18,pca,1.1666966812173678,0.0
2019-12-19,pca,1.1991404817712927,0.0
2019-12-20,pca,1.2595541274244086,0.0
2019-12-23,pca,1.2986895412855242,0.0
2019-12-24,pca,1.361115009545541,0.0
2019-12-25,pca,1.4139247606436585,0.0
2019-12-26,pca,1.491760312220506,0.0
2019-12-27,pca,1.6049868298908252,0.0
2019-12-30,pca,1.7139211991246521,0.0
2019-12-31,pca,1.8028031921989258,0.0
