trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2017-10-24,601106.SH,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C35,0.8254867955385827,0.8254867955385827,0.8254867955385827,0.0,0,quality_factor,0.743859052658081,value_factor,0.20579445362091064,volatility_factor,0.03589571267366409
2017-10-24,002430.SZ,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C35,0.8140967538873806,0.8140967538873806,0.8140967538873806,0.0,0,quality_factor,0.7668408751487732,value_factor,0.17415231466293335,volatility_factor,0.049069590866565704
2017-10-24,601608.SH,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C35,0.7264823159136473,0.7264823159136473,0.7264823159136473,0.0,0,quality_factor,0.8122086524963379,value_factor,0.1116885393857956,volatility_factor,0.07507573813199997
2017-10-24,601717.SH,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C35,0.17320711292855567,0.17320711292855567,0.17320711292855567,0.0,1,value_factor,0.5985273718833923,volatility_factor,0.2057684361934662,quality_factor,0.11565098911523819
2017-10-24,600582.SH,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C35,0.16910745017788514,0.16910745017788514,0.16910745017788514,0.0,1,value_factor,0.6099503040313721,volatility_factor,0.20744243264198303,quality_factor,0.1013023853302002
2017-10-24,002353.SZ,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C35,0.050191110661947036,0.050191110661947036,0.050191110661947036,0.0,1,value_factor,0.5448804497718811,volatility_factor,0.1979067176580429,quality_factor,0.18303759396076202
2017-10-24,002432.SZ,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C35,0.023975976434068607,0.023975976434068607,0.023975976434068607,0.0,0,value_factor,0.5661758184432983,quality_factor,0.21265435218811035,volatility_factor,0.15081682801246643
2017-10-24,600031.SH,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C35,-0.004988483504612118,-0.004988483504612118,-0.004988483504612118,0.0,1,value_factor,0.49336910247802734,quality_factor,0.24774180352687836,volatility_factor,0.190357968211174
2017-10-24,600499.SH,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C35,-0.04579342048078452,-0.04579342048078452,-0.04579342048078452,0.0,1,value_factor,0.40268033742904663,quality_factor,0.3616572320461273,volatility_factor,0.17706793546676636
2017-10-24,600528.SH,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C35,-0.0610154511737732,-0.0610154511737732,-0.0610154511737732,0.0,1,value_factor,0.39966264367103577,quality_factor,0.3654477596282959,volatility_factor,0.17662568390369415
2017-10-24,002223.SZ,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C35,-0.1419283715129596,-0.1419283715129596,-0.1419283715129596,0.0,0,quality_factor,0.6853867173194885,value_factor,0.2863010764122009,momentum_factor,0.025934604927897453
2017-10-24,002595.SZ,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C35,-0.17358054456504943,-0.17358054456504943,-0.17358054456504943,0.0,0,quality_factor,0.6125373244285583,value_factor,0.33220842480659485,momentum_factor,0.03314218297600746
2017-10-24,002008.SZ,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C35,-0.2112336459009682,-0.2112336459009682,-0.2112336459009682,0.0,0,value_factor,0.5183703303337097,quality_factor,0.29436054825782776,volatility_factor,0.12451917678117752
2017-10-24,300003.SZ,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C35,-0.2126537296902883,-0.2126537296902883,-0.2126537296902883,0.0,0,value_factor,0.46678096055984497,quality_factor,0.38253411650657654,volatility_factor,0.09614000469446182
2017-10-24,300604.SZ,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C35,-0.23081399744331682,-0.23081399744331682,-0.23081399744331682,0.0,0,value_factor,0.5863848328590393,quality_factor,0.17811430990695953,volatility_factor,0.1619337499141693
2017-10-24,603338.SH,tucker,"(2, 2, 2)",cn_a,INDUSTRY_C35,-0.24464502092934712,-0.24464502092934712,-0.24464502092934712,0.0,0,value_factor,0.5135512351989746,quality_factor,0.3025970757007599,volatility_factor,0.12186820060014725
