trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2015-10-26,600015.SH,tucker,"(2, 2, 2)",cn_a,SIZE_MID,0.7185105775984235,0.7185105775984235,0.7185105775984235,0.0,0,value_factor,0.43974506855010986,quality_factor,0.39926907420158386,volatility_factor,0.08881395310163498
2015-10-26,600048.SH,tucker,"(2, 2, 2)",cn_a,SIZE_MID,0.3767789513281284,0.3767789513281284,0.3767789513281284,0.0,0,value_factor,0.4278353750705719,quality_factor,0.3878875970840454,volatility_factor,0.09323358535766602
2015-10-26,600027.SH,tucker,"(2, 2, 2)",cn_a,SIZE_MID,0.217804682194499,0.217804682194499,0.217804682194499,0.0,1,value_factor,0.41360577940940857,quality_factor,0.3742891252040863,momentum_factor,0.11359097063541412
2015-10-26,600026.SH,tucker,"(2, 2, 2)",cn_a,SIZE_MID,0.1989110725935581,0.1989110725935581,0.1989110725935581,0.0,0,value_factor,0.4183087646961212,quality_factor,0.3787834942340851,momentum_factor,0.10613888502120972
2015-10-26,600039.SH,tucker,"(2, 2, 2)",cn_a,SIZE_MID,-0.03544051706766926,-0.03544051706766926,-0.03544051706766926,0.0,1,momentum_factor,0.6576859354972839,volatility_factor,0.20638886094093323,quality_factor,0.07422992587089539
2015-10-26,600009.SH,tucker,"(2, 2, 2)",cn_a,SIZE_MID,-0.06611398395363281,-0.06611398395363281,-0.06611398395363281,0.0,1,value_factor,0.4231087565422058,quality_factor,0.3910534977912903,momentum_factor,0.1831660121679306
2015-10-26,600029.SH,tucker,"(2, 2, 2)",cn_a,SIZE_MID,-0.06738832657403807,-0.06738832657403807,-0.06738832657403807,0.0,1,momentum_factor,0.5137835741043091,value_factor,0.1722155660390854,quality_factor,0.17114755511283875
2015-10-26,600066.SH,tucker,"(2, 2, 2)",cn_a,SIZE_MID,-0.1276506418082558,-0.1276506418082558,-0.1276506418082558,0.0,0,value_factor,0.47778764367103577,quality_factor,0.4356243312358856,volatility_factor,0.0746966004371643
2015-10-26,600115.SH,tucker,"(2, 2, 2)",cn_a,SIZE_MID,-0.226139480758047,-0.226139480758047,-0.226139480758047,0.0,1,value_factor,0.455641508102417,quality_factor,0.41812384128570557,momentum_factor,0.08733849972486496
2015-10-26,600021.SH,tucker,"(2, 2, 2)",cn_a,SIZE_MID,-0.255156994735113,-0.255156994735113,-0.255156994735113,0.0,1,value_factor,0.4827920198440552,quality_factor,0.4407157599925995,volatility_factor,0.06912779808044434
2015-10-26,600010.SH,tucker,"(2, 2, 2)",cn_a,SIZE_MID,-0.29643976954659207,-0.29643976954659207,-0.29643976954659207,0.0,0,value_factor,0.474994957447052,quality_factor,0.4329555630683899,volatility_factor,0.07573293894529343
2015-10-26,600085.SH,tucker,"(2, 2, 2)",cn_a,SIZE_MID,-0.37579942675647837,-0.37579942675647837,-0.37579942675647837,0.0,1,value_factor,0.48495110869407654,quality_factor,0.44251230359077454,volatility_factor,0.07153186202049255
2015-10-27,600015.SH,tucker,"(2, 2, 2)",cn_a,SIZE_MID,0.9262121694956253,0.7053333738876953,0.9262121694956253,0.3131551444530487,0,value_factor,0.43071502447128296,quality_factor,0.3906395137310028,volatility_factor,0.09216494858264923
2015-10-27,600048.SH,tucker,"(2, 2, 2)",cn_a,SIZE_MID,0.4689097944684744,0.357086354805228,0.4689097944684744,0.3131551444530487,0,value_factor,0.40839245915412903,quality_factor,0.3693070113658905,momentum_factor,0.12185177952051163
2015-10-27,600027.SH,tucker,"(2, 2, 2)",cn_a,SIZE_MID,0.25741101718946796,0.19602482801427767,0.25741101718946796,0.3131551444530487,1,value_factor,0.3838968276977539,quality_factor,0.3458978235721588,momentum_factor,0.16066645085811615
2015-10-27,600026.SH,tucker,"(2, 2, 2)",cn_a,SIZE_MID,0.23946073769894713,0.18235524817905402,0.23946073769894713,0.3131551444530487,0,value_factor,0.3917486071586609,quality_factor,0.3534013628959656,momentum_factor,0.148224875330925
2015-10-27,600039.SH,tucker,"(2, 2, 2)",cn_a,SIZE_MID,-0.07765432432253991,-0.059135680112271605,-0.07765432432253991,0.3131551444530487,1,momentum_factor,0.6691426038742065,volatility_factor,0.22862116992473602,value_factor,0.06300145387649536
2015-10-27,600009.SH,tucker,"(2, 2, 2)",cn_a,SIZE_MID,-0.10790558775994735,-0.08217276211940114,-0.10790558775994735,0.3131551444530487,1,momentum_factor,0.36357608437538147,value_factor,0.2875783443450928,quality_factor,0.27231159806251526
2015-10-27,600029.SH,tucker,"(2, 2, 2)",cn_a,SIZE_MID,-0.13620813909897767,-0.10372585187901721,-0.13620813909897767,0.3131551444530487,1,momentum_factor,0.723946213722229,volatility_factor,0.23564396798610687,quality_factor,0.029604000970721245
