trade_date,model,cumulative_nav,drawdown
2017-10-24,cp,0.9980302792843189,-0.0019697207156811336
2017-10-25,cp,0.9908674740628765,-0.009132525937123548
2017-10-26,cp,0.9902855952172253,-0.009714404782774744
2017-10-27,cp,0.9878542597846454,-0.012145740215354639
2017-10-30,cp,1.0277201090353656,0.0
2017-10-31,cp,1.0652937280428494,0.0
2017-11-01,cp,1.0883372193145746,0.0
2017-11-02,cp,1.121185069464889,0.0
2017-11-03,cp,1.1650171805345808,0.0
2017-11-06,cp,1.1826292136172583,0.0
2017-11-07,cp,1.1759728321721232,-0.0056284601872597095
2017-11-08,cp,1.1818825101348525,-0.0006313927254696372
2017-11-09,cp,1.1935288962259762,0.0
2017-11-10,cp,1.1639643067711014,-0.02477073621624093
2017-11-13,cp,1.1404673463287591,-0.04445770024085849
2017-11-14,cp,1.1383755818962114,-0.04621028825038387
2017-11-15,cp,1.1233083291063095,-0.058834408904308244
2017-11-16,cp,1.0602624883698384,-0.11165746240207153
2017-11-17,cp,1.0311389126901078,-0.13605869455641761
2017-11-20,cp,0.9881672020702257,-0.17206260762107972
2017-11-21,cp,0.9535497499378593,-0.20106689251257182
2017-11-22,cp,0.9207310245316489,-0.22856411148228895
2017-11-23,cp,0.9118429719069849,-0.23601097988469522
2017-11-24,cp,0.9048900726294272,-0.24183647711357947
2017-11-27,cp,0.9024324977917856,-0.24389555992708534
2017-11-28,cp,0.8813552123944491,-0.26155519553706874
2017-11-29,cp,0.8775516855497024,-0.264741986285725
2017-11-30,cp,0.8774297651236939,-0.2648441374999888
2017-12-01,cp,0.8772851133202967,-0.2649653342333521
2017-12-04,cp,0.8979695942519643,-0.24763481044203584
2017-12-05,cp,0.9239159254015508,-0.2258956374470371
2017-12-06,cp,0.9427256661407506,-0.21013586757579428
2017-12-07,cp,0.9638325440720518,-0.19245143781624452
2017-12-08,cp,0.9706863312121536,-0.18670898184238915
2017-12-11,cp,0.953317404573584,-0.20126156342922075
2017-12-12,cp,0.9494140831320554,-0.20453196723248956
2017-12-13,cp,0.9415598562754329,-0.21111264314361178
2017-12-14,cp,0.9360735856652909,-0.21570932331406256
2017-12-15,cp,0.9433222436255234,-0.20963602422331307
2017-12-18,cp,0.9480437699208585,-0.20568008623951983
2017-12-19,cp,0.9509652619460565,-0.203232309705214
2017-12-20,cp,0.945769411081937,-0.20758566124998934
2017-12-21,cp,0.9298450153637312,-0.22092794040934605
2017-12-22,cp,0.9273537948148388,-0.22301521333316865
2017-12-25,cp,0.9395825564030804,-0.2127693268473787
2017-12-26,cp,0.9564354051445284,-0.19864914191114635
2017-12-27,cp,0.9868181738388232,-0.17319289297543372
2017-12-28,cp,1.0163299390341551,-0.14846641564534957
2017-12-29,cp,1.0318768607769346,-0.13544040363010645
