trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2021-10-27,600582.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,0.98626371796407,0.98626371796407,0.98626371796407,0.0,0,value_factor,0.48185133934020996,quality_factor,0.397441029548645,momentum_factor,0.061991676688194275
2021-10-27,600528.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,0.8607312942557951,0.8607312942557951,0.8607312942557951,0.0,0,value_factor,0.4343554675579071,quality_factor,0.3911784589290619,volatility_factor,0.12701104581356049
2021-10-27,601717.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,0.5095609024714455,0.5095609024714455,0.5095609024714455,0.0,0,value_factor,0.481275349855423,quality_factor,0.4077165722846985,volatility_factor,0.08284399658441544
2021-10-27,002432.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,0.30595573772406176,0.30595573772406176,0.30595573772406176,0.0,2,value_factor,0.3522860109806061,quality_factor,0.3468334972858429,volatility_factor,0.16956283152103424
2021-10-27,002353.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,0.10997212753086838,0.10997212753086838,0.10997212753086838,0.0,2,value_factor,0.3658219873905182,momentum_factor,0.2830140292644501,quality_factor,0.22658663988113403
2021-10-27,600499.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,0.10287017598767836,0.10287017598767836,0.10287017598767836,0.0,2,momentum_factor,0.3353569805622101,volatility_factor,0.27309221029281616,quality_factor,0.23894137144088745
2021-10-27,300757.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,0.07664151887898922,0.07664151887898922,0.07664151887898922,0.0,2,quality_factor,0.3283282518386841,value_factor,0.3180381953716278,volatility_factor,0.1873198300600052
2021-10-27,601106.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,0.06541226159264997,0.06541226159264997,0.06541226159264997,0.0,2,value_factor,0.4197677671909332,quality_factor,0.29358699917793274,momentum_factor,0.2192966341972351
2021-10-27,002223.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,0.0283655327159842,0.0283655327159842,0.0283655327159842,0.0,2,quality_factor,0.30183178186416626,value_factor,0.2690010070800781,momentum_factor,0.21642234921455383
2021-10-27,601608.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,0.014973927343544018,0.014973927343544018,0.014973927343544018,0.0,1,quality_factor,0.3337334096431732,value_factor,0.32804158329963684,volatility_factor,0.1821332722902298
