trade_date,model,cumulative_nav,drawdown
2025-10-27,cp,0.9956474722521136,-0.004352527747886414
2025-10-28,cp,0.9919715109745494,-0.008028489025450614
2025-10-29,cp,0.9929091831851206,-0.0070908168148794415
2025-10-30,cp,1.002955249796284,0.0
2025-10-31,cp,0.9967239856358098,-0.006212903478734266
2025-11-03,cp,1.0104945304545654,0.0
2025-11-04,cp,1.0375808367211667,0.0
2025-11-05,cp,1.043770504396398,0.0
2025-11-06,cp,1.0759469504640848,0.0
2025-11-07,cp,1.1037514505138573,0.0
2025-11-10,cp,1.098223277589486,-0.005008530608768491
2025-11-11,cp,1.0634633544527323,-0.03650105831559147
2025-11-12,cp,1.0334040175829646,-0.06373484981436894
2025-11-13,cp,1.0169612786561026,-0.07863198894764667
2025-11-14,cp,0.9809015298191223,-0.1113021601353652
2025-11-17,cp,0.9620779338417197,-0.12835635831434755
2025-11-18,cp,0.9596973497904222,-0.13051317002244478
2025-11-19,cp,0.9340655716659543,-0.15373558854115643
2025-11-20,cp,0.9144622214182472,-0.17149624492677717
2025-11-21,cp,0.917925661729229,-0.16835836428402073
2025-11-24,cp,0.9308404932855953,-0.15665751301868047
2025-11-25,cp,0.9362546162926368,-0.1517523117575441
2025-11-26,cp,0.9446067478078719,-0.1441852716314843
2025-11-27,cp,0.94961938780841,-0.13964381440558038
2025-11-28,cp,0.956070581579824,-0.13379902591772774
2025-12-01,cp,0.9568348598245207,-0.13310658900691708
2025-12-02,cp,0.9615991179422708,-0.12879016603367244
2025-12-03,cp,0.9663722300004386,-0.12446572138089695
2025-12-04,cp,0.9622694664753529,-0.1281828295424995
2025-12-05,cp,0.9439792424892721,-0.14475379212430695
2025-12-08,cp,0.9416143856065256,-0.14689635500080023
2025-12-09,cp,0.9276746805435578,-0.15952574276421194
2025-12-10,cp,0.9246058978959227,-0.16230606313996898
2025-12-11,cp,0.9257575196356785,-0.1612626926064855
2025-12-12,cp,0.9286366654302933,-0.1586541834233045
2025-12-15,cp,0.9280432550998781,-0.15919181382020142
2025-12-16,cp,0.9274763628684223,-0.1597054187909508
2025-12-17,cp,0.9269547743476791,-0.1601779785511217
2025-12-18,cp,0.9310703621637982,-0.15644925156806488
2025-12-19,cp,0.9234199364336068,-0.1633805454989855
2025-12-22,cp,0.9229143689262569,-0.16383859020380964
2025-12-23,cp,0.9310460647705375,-0.15647126503246345
2025-12-24,cp,0.93328940085795,-0.15443880012710087
2025-12-25,cp,0.9371185628686929,-0.1509695752314414
2025-12-26,cp,0.9515931275081692,-0.1378556041170773
2025-12-29,cp,0.9568075628928934,-0.13313132005629835
2025-12-30,cp,0.9720626515994403,-0.11931019329859871
2025-12-31,cp,0.9952790074625025,-0.0982761499437711
